0,1,2,3,4
0.083138240548693,1.6691806778941056,1.2050606724843915,0.2065015361593213,-0.005223356089779194
0.09006644125537039,1.391222255863085,1.0029376493682072,-0.00212517575171971,-0.15528739934432853
0.09699464196204752,1.159488270493737,0.799822578233086,-0.16404199063279157,-0.2797352098373186
0.10392284266872467,0.9696157543101531,0.6053166165737849,-0.28141644736322247,-0.3840915690663267
0.11085104337540204,0.7963102197974843,0.419256956254482,-0.3550358936935536,-0.46558822915178083
0.11777924408207943,0.6272107423254628,0.23563005244092589,-0.38308790271650534,-0.5097542372322266
0.12470744478875657,0.46589860124624183,0.05234577195989254,-0.37397024645845456,-0.5338219159851978
0.13163564549543372,0.3115846270803332,-0.11623681185055879,-0.3405583343087748,-0.5756641771836979
0.13856384620211085,0.1718064149319601,-0.2468751586507246,-0.2930251203688135,-0.6375846690271538
0.14549204690878823,0.04738858153492574,-0.32709638326365453,-0.24657782913726484,-0.6989488203688659
0.15242024761546535,-0.08295684904558072,-0.3602911169384338,-0.21934112696171235,-0.7339087783649545
0.1593484483221425,-0.22968132660670362,-0.3462275044606713,-0.21994664875552158,-0.7291240917259373
0.16627664902881964,-0.3985224350269846,-0.2884843921042251,-0.24990544421842026,-0.6828664795220054
0.17320484973549705,-0.5702413082851915,-0.19108168583017543,-0.3086882745355729,-0.5975167857316014
0.18013305044217418,-0.7029401493146834,-0.06595187458516823,-0.3904579393137938,-0.482700304171204
0.18706125114885128,-0.7794031957231282,0.06764350807924252,-0.48132493370420776,-0.3605733403275425
0.19398945185552843,-0.8089267634828878,0.19192627344215424,-0.5681838127421102,-0.2506857384218226
0.20091765256220578,-0.8006271635068248,0.29202018172621524,-0.6397878194426037,-0.16116680150699308
0.20784585326888322,-0.7581747534110721,0.35619843126529643,-0.688648990885109,-0.10027501011733944
0.21477405397556035,-0.6915987219731816,0.3872397320234172,-0.7101222843872086,-0.0773723660265226
0.2217022546822375,-0.6236991901953023,0.38257754703435876,-0.6998915587814103,-0.09874951594590602
0.22863045538891485,-0.5750663792874376,0.33206602909867045,-0.6596288458427931,-0.15978646375293887
0.2355586560955923,-0.5485196469622995,0.2397165958037113,-0.593779780777791,-0.2470388830284286
0.2424868568022694,-0.5373960639217203,0.12034121128078863,-0.5098328056655219,-0.3475864278359368
0.24941505750894652,-0.5477375225197244,-0.013127255948787386,-0.4193132622552437,-0.45373097270508983
0.256343327971974,-0.5757521265447968,-0.14992687542115699,-0.33707002919268325,-0.5545235557008116
0.2632715984350015,-0.6115902123819124,-0.276646584622032,-0.27118112959207175,-0.6394176160576914
0.2701998688980289,-0.6513725786998171,-0.37370940599905267,-0.2238008527407044,-0.7024271770329363
0.2771281393610564,-0.6894811531569379,-0.4250606269543189,-0.19474330729786027,-0.7417407731692478
0.2840564098240838,-0.7269349332188979,-0.43548309479671615,-0.18295557877262386,-0.7563954331710814
0.2909846802871113,-0.7609875024898132,-0.416986617675568,-0.1877289285055015,-0.7467814634439653
0.2979129507501387,-0.7843007954866226,-0.3678660527725385,-0.20813426164255447,-0.7170772730510225
0.3048412212131662,-0.7928037966983366,-0.2880116585302836,-0.2424754717530908,-0.6776279967796677
0.3117694916761936,-0.7893309416503795,-0.18749105776878233,-0.2859309804916473,-0.637957110793304
0.3186977621392211,-0.7695326666967102,-0.08104939516075962,-0.33177282929207697,-0.5989570291363261
0.32562596284589845,-0.7376485204992801,0.01796877015553898,-0.3725862216613528,-0.5606289463912498
0.33255416355257583,-0.7045320665708126,0.1026366539155055,-0.4074084230056614,-0.5226684861735548
0.339482364259253,-0.6806426327369007,0.16457171716727884,-0.4391259329405125,-0.48272700675564756
0.34641056496593015,-0.67349966204702,0.19154054597284692,-0.46731220897318726,-0.4431156607214093
0.3533387656726073,-0.6834542314815927,0.18178601939147762,-0.4900999977210989,-0.4088587567466745
0.3602669663792847,-0.6913844914079645,0.1643151719401667,-0.5052954546645632,-0.3857604587167037
0.3671951670859618,-0.6778845857313722,0.15325485382027548,-0.5100400900225799,-0.37992194637134347
0.3741233677926389,-0.6411032205467299,0.13692340806470274,-0.5037622693230224,-0.3922150138526014
0.3810515684993161,-0.6196360606501231,0.10185397092295134,-0.48547035635263286,-0.4197390748446764
0.3879797692059935,-0.6475048136824423,0.04268802560024312,-0.4516047900194874,-0.45560562635402124
0.39490796991267063,-0.7316563321227207,-0.006997741869436666,-0.3969670269125679,-0.48699034041426525
0.40183617061934773,-0.8076159172244834,0.003488607211706857,-0.3222933871017342,-0.5169504364900214
0.4087643713260249,-0.8138177426995847,0.11982459857111313,-0.2301190442829936,-0.5425163383187825
0.4156925720327022,-0.767168125488359,0.36491721905759783,-0.10311793656986126,-0.5175622371241796
0.42262077273937965,-0.6913164162801404,0.6937942333958675,0.08913476894272002,-0.3946721999029251
0.4295489734460568,-0.640146641521093,0.981357937878869,0.3502055072908672,-0.1624961998736411
0.4364771741527339,-0.6153725773305327,1.1163368054764198,0.6674561371696905,0.17326131143094478
0.44340537485941134,-0.5292378889867058,1.037657289748289,1.0260318643828745,0.5999724154133229
0.45033357556608866,-0.32181536451542303,0.8262401456639159,1.3986762566996234,1.0801932462198722
0.4572617762727658,0.040324457721962935,0.675210383552006,1.7432597667291396,1.5465765113652772
0.464189976979443,0.5425370859251881,0.6582082189244728,2.017979209721627,1.933752291746496
0.4711181776861201,1.0413138533198263,0.6953046919317089,2.205738971860984,2.215999840028224
0.4780463783927975,1.4144323039977784,0.6755677053169631,2.321263512383217,2.400311555611904
0.48497457909947456,1.6580568754241383,0.5433609304608967,2.357393525490049,2.4559413687060543
0.4919027798061518,1.8154667155846411,0.32576579499194086,2.2898705212946213,2.3518142104034934
0.49883105026917923,1.9445262252638358,0.11996880414998183,2.1205478149767725,2.0954022883882604
0.5057593207322066,2.0500575825791216,0.040360977494913276,1.8550733578840373,1.7056045168525995
0.5126875911952341,2.0714481397420377,0.19420281882306156,1.506637230649869,1.266721560717745
0.5196158616582617,2.004066242601488,0.5152729182125817,1.111533027566649,0.8201847691540503
0.526544132121289,1.8402532335096295,0.7727572145012891,0.7203073792154665,0.4089099917832065
0.5334724025843165,1.600567845252644,0.836326293798737,0.3751787688562471,0.07817831843776633
0.5404006730473443,1.3472837941192686,0.7392608755900711,0.09825136530526789,-0.1499784627709828
0.5473289435103716,1.1366223840139713,0.5578147737223975,-0.11949127963660595,-0.2905895614579604
0.5542572139733991,0.9877783661587202,0.33985649831112325,-0.2909970721522025,-0.3555041086902292
0.5611854844364266,0.8695173034123578,0.10952668442968456,-0.42693015421367475,-0.35496865590310334
0.5681136851431037,0.7572686081882792,-0.11603818174164031,-0.5335752110426795,-0.30430224530167116
0.575041885849781,0.634682242688587,-0.3333097540771336,-0.6030952132911404,-0.21575499118159996
0.5819700865564583,0.4822643911554213,-0.5644784592966703,-0.6359251292593919,-0.15789835135569605
0.5888982872631353,0.2975122973795038,-0.8014905379667274,-0.6456423314793424,-0.13384724121997366
0.5958264879698125,0.09273900288788064,-1.0060469725427827,-0.6461004286524196,-0.1235030731712166
0.6027546970472518,-0.12494150301388116,-1.1573431930520568,-0.6466190710305739,-0.1150676720313889
0.6096829061246909,-0.3322964016228792,-1.2494918090253013,-0.6533519898658174,-0.10027113027263694
0.6166111152021301,-0.5164088422338352,-1.284417419831326,-0.6672217139630469,-0.07773735878808949
0.6235393242795695,-0.6597723639929712,-1.27243918189922,-0.6814539666495241,-0.057222286294025024
0.6304675333570089,-0.7402973856207994,-1.219601993940892,-0.688175511508215,-0.04983220672586548
0.6373957424344482,-0.7514268732309943,-1.1348928215264238,-0.6852721602601066,-0.05938662552474028
0.6443239515118874,-0.6989769819531048,-1.030545862510823,-0.6771107391592968,-0.08006686634164839
0.6512521605893267,-0.5940044018132327,-0.9110914355858764,-0.6656198211148289,-0.10917969242957395
0.6581803696667661,-0.4570593637630179,-0.7882429992751182,-0.6504639226005359,-0.14504908154360036
0.6651085787442054,-0.30503267956352076,-0.674189470133103,-0.6320416587993631,-0.18536534984392988
0.6720367794508826,-0.15223286562139082,-0.5813432934398182,-0.6091384190686218,-0.23023495008329603
0.6789649801575597,-0.014538966669471349,-0.529341598458683,-0.581515227950803,-0.2784927879923294
0.6858931808642371,0.09637848206306357,-0.5207078811454855,-0.5517534249172316,-0.32634964739107336
0.6928213815709141,0.16327588167922455,-0.5405840288974552,-0.5244775451149123,-0.36765663082114786
0.6997495822775914,0.2015374250784828,-0.5660213641631741,-0.5043204002896174,-0.3971291241075651
0.7066777829842685,0.24957423938657045,-0.571130083168409,-0.49195200533027333,-0.41528643699225176
0.713605983690946,0.32063640422319056,-0.5468177090779,-0.48579754096226163,-0.42294348997912234
0.720534184397623,0.40235935240635434,-0.5113785147676628,-0.48712283267429524,-0.41699628192551474
0.7274624548606505,0.46048988129207374,-0.5034058155460328,-0.4964898958812699,-0.3997273193094478
0.734390725323678,0.4676653697662889,-0.541986300975562,-0.5112364335638315,-0.3756822878364756
0.7413189957867055,0.4281202344505255,-0.6166394629712648,-0.5270199291331028,-0.3482986266010171
0.7482472662497331,0.37339040465244466,-0.6891859145399151,-0.53876945750329,-0.3256707773724896
0.7551755367127605,0.3352886520770379,-0.7328551637017466,-0.5448267601448568,-0.3131497982631067
0.762103807175788,0.3328308728517693,-0.7452641044490774,-0.5498806050200006,-0.30483770317326
0.7690320776388154,0.34813018928243744,-0.736950764286534,-0.557050948432581,-0.29479627228980243
0.7759603481018429,0.34005257692921714,-0.7377783277318841,-0.5710224105771837,-0.27404352661444875
0.7828886185648704,0.30062012529058585,-0.7693281043098068,-0.5939638821811304,-0.24042969436066128
0.7898168890278978,0.2448305035387261,-0.8178209027887062,-0.6207728042262984,-0.20280000294304384
0.7967450897345749,0.18782494101009087,-0.8553431352489037,-0.6447985134166466,-0.1685239330309436
0.803673290441252,0.16050039812667277,-0.8519765656736566,-0.6634381693440856,-0.1413208731611261
0.8106014911479296,0.1643064547639062,-0.7954455735189707,-0.6777833245540068,-0.12330071686963673
0.8175296918546067,0.16430843816004492,-0.7268456797795653,-0.6846948640971584,-0.11809446633570433
0.8244578925612839,0.12893332059025037,-0.6889973505937388,-0.6746074818907352,-0.13401902063455545
0.831386093267961,0.03901253551113838,-0.6865538628535008,-0.6417749508951339,-0.17129278691859012
0.8383142939746383,-0.09769954075219947,-0.6736730950521697,-0.5839363152605664,-0.22646989508011622
0.8452424946813156,-0.22606858661990709,-0.5905723725243448,-0.5001001799435654,-0.29449170021586835
0.8521706953879928,-0.29424306470724587,-0.37388639167517185,-0.38035313103150625,-0.3345072668586576
0.8590988960946699,-0.33364951006391236,-0.0339441854596886,-0.2115378707618986,-0.3054556446154545
0.8660270968013475,-0.4128940115343004,0.36036802979524146,0.008152013967308757,-0.2016797348306391
0.8729552975080248,-0.5701940498879022,0.7337166294193429,0.27449280559572337,-0.023371696669760845
0.8798834982147019,-0.8061577026292293,0.9722003635521024,0.5964882200121034,0.24701616662270176
0.886811698921379,-0.9711202821091449,1.0065271180797442,0.9720859280796029,0.6214011799967141
0.8937398996280562,-0.9040451469084285,0.9343907161012593,1.3657059932057134,1.0741774300369333
0.9006681003347333,-0.6576727469087417,0.9185082178301549,1.7464580465092172,1.559632082115192
0.9075963010414106,-0.31170426646119115,0.9238422810320353,2.082986992390764,2.0244042569617617
0.9145245017480879,0.04114600316344523,0.8301918187228914,2.339400022428058,2.406361614438197
0.921452702454765,0.281784064154127,0.6226435656005147,2.485695209209837,2.6291308345271966
0.9283809031614425,0.41157814236837276,0.34609385246520596,2.5167405938423446,2.6664395021047427
0.9353091038681194,0.5265942621202798,0.06319277799660934,2.4437061172922636,2.5425811864903736
0.9422373045747966,0.6823812737623721,-0.17566226836273097,2.2792266234571583,2.2809627426339296
0.9491655052814737,0.8954416074023005,-0.2720460304419313,2.020842082209289,1.9182413273151624
0.956093775744501,1.053599171009337,-0.15614670668830138,1.6726860693204102,1.501843666928615
0.9630220462075287,1.0271981171580513,0.065309804899886,1.2745536734945087,1.0496048802269722
0.9699503166705565,0.8876872950645573,0.20856693032576273,0.8704715396953041,0.5817209565979299
0.9768785871335839,0.692283019925793,0.24644610273391448,0.4989579124982165,0.13530446362019133
0.9838068575966114,0.4885094800208587,0.26021801684852663,0.19892012454578398,-0.2367606811188417
0.9907351280596387,0.36841498582577703,0.25670509489399423,-0.009542123902078545,-0.4958530766307308
0.9976633985226661,0.3522405499572862,0.22674407835915966,-0.14239791508955896,-0.6449725070128542
1.0045916689856937,0.3966833375968049,0.17725851625887803,-0.22259305893595913,-0.7104526779028243
1.011519939448721,0.4606913065397903,0.1138175230856373,-0.26627419515671946,-0.7103816322186872
1.0184482099117484,0.5211853869791532,0.03325855904073175,-0.2839145126128199,-0.6884829038716512
1.025376410618426,0.5589492719996942,-0.04862816457464181,-0.28513493718153854,-0.6890128216008475
1.032304611325103,0.5612310521018247,-0.10163763896245781,-0.28538548028956834,-0.6890285970585114
1.0392328120317802,0.5302383943154183,-0.10816489239459563,-0.3012502158091773,-0.664497434211499
1.0461610127384575,0.48845214744891796,-0.05760950034894755,-0.33667606017845253,-0.6113536133217781
1.0530892134451346,0.4368157232260518,0.030508187747145827,-0.38964512687791236,-0.5357474891746545
1.0600174141518122,0.35860916114395003,0.10535065199745304,-0.45789770412156267,-0.4449728634531346
1.0669456148584893,0.26979531731340656,0.1472725328394044,-0.5339510844126207,-0.34989482830235136
1.0738738155651664,0.20132300457694363,0.179010893618818,-0.6109181900486613,-0.24922492331308935
1.0808020162718437,0.16489166516750542,0.21833452946854534,-0.6847341052416489,-0.1430194308028912
1.0877302169785212,0.15746666942527848,0.2596464878359534,-0.7508102480906769,-0.04290765426553851
1.0946584176851983,0.18130833617170736,0.2886247184031695,-0.8066760681570703,0.04279647350444876
1.1015866183918754,0.23243532908184988,0.2964719624338151,-0.8489490002014695,0.10776680681566422
1.1085148190985525,0.2898715781221223,0.2730717165159081,-0.8708061200249695,0.14163658910609112
1.1154430198052299,0.3312139429424909,0.21455215150791912,-0.8731620637189093,0.14597057995759372
1.122371220511907,0.3489269853930917,0.12408250409294012,-0.8583479704458178,0.12523446089232454
1.1292994212185843,0.32446545434666146,0.007911953138668626,-0.8231383947700431,0.07638336329698356
1.1362276219252614,0.27375943922484386,-0.1252149502133883,-0.7847930743619013,0.02381679567979158
1.1431558226319387,0.20523856899161336,-0.2805888641204596,-0.7401302414828587,-0.037378237435300686
1.1500840233386158,0.12597434859595674,-0.4503146247571614,-0.6913385868701877,-0.10395070192197102
1.1570122938016434,0.04040116958691786,-0.6187481455982693,-0.6431785216969635,-0.16846050186688738
1.1639405642646707,-0.0636151984912329,-0.7607499493100537,-0.5968238350027757,-0.23004088411097728
1.1708688347276983,-0.18298159592611932,-0.8642237854887391,-0.5547731950295411,-0.28661685776811896
1.177797105190726,-0.2913525575497792,-0.9229291469200179,-0.5240074582618197,-0.3290904915379224
1.1847253756537532,-0.35340487720315006,-0.9234373092060595,-0.5083873185603291,-0.35219613088338364
1.1916536461167808,-0.3604790230657694,-0.8602633458950493,-0.5087938516945846,-0.3534762478802127
1.1985819165798084,-0.31910496357499546,-0.7475422674124824,-0.5273493415686854,-0.329990476938553
1.205510187042836,-0.2651099403487008,-0.6191045861847073,-0.5454920844753899,-0.3082682741068231
1.2124384575058633,-0.20247922673017835,-0.4837012499436365,-0.5634657273693124,-0.2880662109827312
1.219366727968891,-0.1351593503827075,-0.3387828649598039,-0.5755220819281262,-0.27808595789756535
1.2262949286755678,-0.06486673924802133,-0.17950467054836677,-0.5781623639801159,-0.28355375883353917
1.233223129382245,0.02339172098074603,-0.0034192751801380037,-0.5701804839076342,-0.3046339434350694
1.2401513300889224,0.13225786121014907,0.186306597826318,-0.5507150071703759,-0.33899984196131705
1.2470795307955995,0.23136527254655462,0.3680026213536913,-0.5169790363590742,-0.3889250699952551
1.2540077315022766,0.2759045435067079,0.5064353693035729,-0.4635515646510882,-0.46281059414688847
1.2609359322089537,0.2507105566949375,0.5974010900447815,-0.384849739897891,-0.5418264175735357
1.2678641329156313,0.18111397177185778,0.6920239781965876,-0.28233752257127787,-0.5900021353720132
1.2747923336223086,0.10183748010611986,0.8286298394426286,-0.1718554370831305,-0.6197191272361643
1.2817205343289857,0.029027601242903333,1.0009210687563914,-0.06146078637144921,-0.6347832170994125
1.2886487350356628,-0.031276313168544845,1.211094427926161,0.07125335926609291,-0.5957443197448506
1.2955769357423403,-0.11678067132850105,1.4367208136667127,0.25107983168612763,-0.46349608764798855
1.302505148307597,-0.2714349238499662,1.6465053678123969,0.4819279373985945,-0.2280523885366259
1.3094333608728537,-0.48170523215571137,1.812630076451417,0.7535001759329639,0.09235637943509793
1.3163615734381104,-0.6627247015591745,1.9118643618148696,1.0586324335037447,0.4856999579129382
1.3232897860033674,-0.6386722137203127,1.9022780443598546,1.3691921339419324,0.9217726882924774
1.3302179985686242,-0.4542944581712428,1.7569437407366935,1.6530023594589927,1.3516141830536799
1.337146211133881,-0.24692476339698302,1.6025078423077967,1.8951138008613886,1.7192433848036714
1.3440744236991375,-0.01593555912259661,1.417032003461302,2.0928681820030435,2.017179665480071
1.3510026362643943,0.20048713257302406,1.1371232785361616,2.233134088710619,2.226377555480351
1.357930848829651,0.33829564602709894,0.7907588585441638,2.276689263108555,2.2872204451040297
1.3648590613949079,0.41427110824070434,0.45113931021736986,2.200065539970116,2.1637644310920594
1.3717872621015852,0.4926038822265834,0.1498808401273872,2.014244004789042,1.8873825266241593
1.3787154628082623,0.5856893303752768,-0.09872753933767246,1.747095205514634,1.5648229795597155
1.3856437332712896,0.641769551402765,-0.282978463487266,1.4160873479296017,1.209970786925778
1.392572003734317,0.5307461129706696,-0.35418609435536513,1.0538159297500542,0.8468396326668325
1.3995002741973446,0.32649106398117744,-0.2947422704519975,0.6955188380204288,0.49059002837747856
1.4064285446603721,0.17593501140140316,-0.27324826150582526,0.36491215660976406,0.15008613556316588
1.4133568151233995,0.06875790740798404,-0.26641440009688583,0.08140561229917341,-0.1520882391729838
1.420285085586427,0.014787575493793748,-0.17829382693827042,-0.13826843322208285,-0.38178709249054366
1.4272133560494544,0.05150193363188238,-0.04761097263667626,-0.28490741184152474,-0.5094296971240045
1.434141626512482,0.17661710725518648,0.05273141857434338,-0.367729730912148,-0.5346169581360976
1.4410698969755094,0.3378098122037338,0.0859403626997218,-0.40583574898341296,-0.4972052848054414
1.447998167438537,0.48222452194928944,0.05699326615264945,-0.4188223155113516,-0.483242802143378
1.4549263681452143,0.5919650373606158,0.0027680215899936384,-0.4207812499140968,-0.48533060388740895
1.4618545688518914,0.6560923522115706,-0.05094930846429581,-0.42450387494085023,-0.48209395515486
1.4687827695585687,0.6625265444319127,-0.08512616055656574,-0.44048899319318285,-0.4574841170416361
1.4757109702652458,0.5921456126727597,-0.10249396841345049,-0.4765549384474559,-0.40073386247236786
1.482639170971923,0.4445599881932754,-0.11597755727638334,-0.5331797060805503,-0.3158813171553104
1.4895673716786004,0.24223080086577994,-0.14353433166133506,-0.6044482071053567,-0.21670265682053286
1.4964955723852775,0.02409447088415064,-0.180333803941838,-0.6792454983774694,-0.1179901916304464
1.5034237730919546,-0.1797978704881386,-0.2185974066862534,-0.7453207526730803,-0.02972537498627576
1.510351973798632,-0.3464126644889961,-0.24502025368297234,-0.7971011304090131,0.04373130550940829
1.5172801745053093,-0.4603884731810851,-0.25167909907284597,-0.828982285012944,0.09217288230550878
1.5242083752119864,-0.5264310732528917,-0.25330619447639074,-0.8379820688653126,0.10739461338933291
1.5311365759186637,-0.5549216209285667,-0.2539554497481155,-0.8226391682832486,0.08533712974181616
1.5380647766253408,-0.5538485084560145,-0.26459050778552146,-0.7830313323311839,0.026329565187802505
1.5449929773320183,-0.524623707585145,-0.28349682083872646,-0.7234278763168361,-0.06256340835030991
1.5519211780386954,-0.47926737960021715,-0.31549198600949324,-0.6500573958272795,-0.17129754646692846
1.5588493787453728,-0.4334832965708628,-0.36926377088858725,-0.5702349073892254,-0.2874242213703191
1.56577757945205,-0.40371134018196536,-0.45122585783859365,-0.49267850007828046,-0.3964506038767354
1.5727057801587272,-0.38802537111311025,-0.5477927980848164,-0.4259912912168608,-0.48740702583766576
1.5796340506217548,-0.3837282999958117,-0.6398831260089107,-0.37505235775662177,-0.5555929272401506
1.5865623210847821,-0.38403743210247,-0.722373785752193,-0.3424255147303763,-0.598327958486993
1.5934905915478095,-0.3840907259384274,-0.7828050177994628,-0.3256128333949161,-0.6194879918254946
1.6004188620108368,-0.3855076719855672,-0.8188674385342744,-0.3215582951969701,-0.6234277099825742
1.6073471324738648,-0.38936874902248847,-0.825647679541885,-0.33015786764097255,-0.6102237229588451
1.614275402936892,-0.3932393582476517,-0.8009535148790293,-0.3504051257172498,-0.5818651159349713
1.6212036733999196,-0.39234304374147816,-0.7499877154281556,-0.3786656726124563,-0.5436793309074802
1.6281319438629467,-0.3734730338323725,-0.6628170950123459,-0.4122521274129042,-0.5005647248339415
1.6350602143259745,-0.32789042418126935,-0.5394377925517864,-0.44760701729599417,-0.4583065696823523
1.641988484789002,-0.2632104003345761,-0.39437465545192096,-0.48111561198589997,-0.42017923654854805
1.6489166854956792,-0.19391270129297472,-0.2466501962140005,-0.5106513083081717,-0.38682181498707646
1.6558448862023565,-0.13247550216588871,-0.11224104841194589,-0.5357008050397394,-0.3577066560210394
1.6627730869090336,-0.0792791548384414,0.00109163213763806,-0.5573346394449967,-0.33139671898307366
1.6697012876157107,-0.026037256836444655,0.09305080297584326,-0.5757238506427929,-0.30788901747098085
1.6766294883223878,0.03147955774076292,0.17748794912837543,-0.5904297159940611,-0.28820760796814054
1.6835576890290649,0.0773621996824021,0.2652742229546687,-0.597787356652993,-0.2783854893380692
1.6904858897357422,0.09348567219223732,0.33847309048897944,-0.5987127796582,-0.27736227253170165
1.6974140904424195,0.0672874622218321,0.3795539231252999,-0.5940970321500234,-0.28336622772762127
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
-1.6974122836137453,-0.6113210322377693,1.1006298059754211,1.1498697101740285,0.7887911655335402
-1.6904841052948698,-0.26741934169446,0.9646996848074444,1.4698387192763251,1.1533405933394243
-1.6835559269759943,0.20987674356422711,0.7929945992592952,1.7730262805157246,1.5649126002123934
-1.676627678900994,0.7756550649608576,0.5842388843035163,2.032628198200942,1.9527423104280017
-1.6696994308259938,1.3356901532359562,0.303457655148206,2.1972753842970585,2.208282402384843
-1.662771182750993,1.746009462549378,-0.017839801546563415,2.2469645738199646,2.2965372238061934
-1.6558429346759929,1.9453462256145098,-0.36502906623806597,2.1971057416732216,2.233437889301486
-1.6489146866009925,2.0435411803154535,-0.7164066482480947,2.065288082968453,2.040764200481881
-1.6419864385259921,2.1689071875172843,-0.9705673968278028,1.8634025362051656,1.7532462607587604
-1.6350581904509915,2.2777702708885164,-1.0513657327798573,1.5993167859933286,1.4599374637141582
-1.6281299423759912,2.2233609878543676,-0.9634253232363749,1.2850297960734791,1.15916255464951
-1.6212016943009906,1.9899274178848294,-0.7871925274077929,0.9359307585405903,0.8367579651469066
-1.6142734462259902,1.646457486806424,-0.6138621897779124,0.5797400252428407,0.49225313793837805
-1.6073452679071145,1.2342385375921672,-0.4450474095438305,0.24157925946693207,0.14154722847484566
-1.6004170895882388,0.8391031140714021,-0.2381507843790717,-0.03758384132757994,-0.15571750581917743
-1.5934889112693633,0.5559082523451406,-0.0140929632057127,-0.23704318288066345,-0.36925622379804957
-1.586560732950488,0.39514749547707584,0.17145610957297655,-0.36077406827808745,-0.4959109551121805
-1.5796325546316123,0.2981062989670941,0.25507342949557726,-0.4219923723103925,-0.5374926769963206
-1.5727043763127369,0.198942890980627,0.22028284313709792,-0.439587107686153,-0.5147827185075982
-1.5657761979938614,0.04125466351021443,0.09769642011904708,-0.43062824298440266,-0.5147615518274039
-1.5588480196749859,-0.19388266240418783,-0.07419631422228636,-0.40511924744096506,-0.5306495276825197
-1.55191984135611,-0.46767116194358005,-0.2486275882012065,-0.3758983090542206,-0.5488584596787762
-1.5449916630372347,-0.7385135241603976,-0.39302931823438936,-0.35877444173109535,-0.5519639254869653
-1.538063484718359,-0.9867125790617906,-0.5159094904973077,-0.36056459482233877,-0.5311834926048281
-1.5311353063994837,-1.2029791204577187,-0.6184315514072842,-0.3817839827087345,-0.48648292765460777
-1.5242071280806078,-1.4013795261093365,-0.7000222307209668,-0.4215777521546782,-0.4186037226365363
-1.517278949761732,-1.5626046449364794,-0.7598678075513863,-0.47305155145257116,-0.33686614828519607
-1.5103507714428566,-1.6682147697248149,-0.7867586593092388,-0.5278552320789804,-0.2530710505606809
-1.503422593123981,-1.6915101724083808,-0.764834319188423,-0.5807086544316018,-0.1776693493809875
-1.4964943450489807,-1.615172766398103,-0.6926544799343781,-0.6286478212568597,-0.11979027998108358
-1.4895660969739803,-1.4477072906466255,-0.5791210020547896,-0.6675242001902919,-0.08548205462749474
-1.48263784889898,-1.2245537887852742,-0.44910505246668464,-0.6920729000948278,-0.07541726986634355
-1.4757096008239794,-0.9898381995679013,-0.33016060282381327,-0.6993887695645572,-0.08743970187274089
-1.4687813994855825,-0.7693580651776419,-0.22939392320119806,-0.6900831615861767,-0.1195548771874815
-1.4618531981471856,-0.5863198881978737,-0.163293869513393,-0.6649771093293841,-0.16930124228997276
-1.454924996808789,-0.4605036992394985,-0.1386947797120091,-0.6265660641595516,-0.2320537117133524
-1.4479967954703923,-0.4052408304331371,-0.15451880097532017,-0.5815288336895426,-0.29634785030992156
-1.4410685941319954,-0.4179120211366992,-0.20436401234587462,-0.5352054100971337,-0.35444393955311854
-1.4341403927935985,-0.4785594554438658,-0.28425767858344797,-0.4878052608035281,-0.40854796311827746
-1.4272122612113267,-0.5652176030410374,-0.3894329929821116,-0.4394283927960635,-0.46158376503376675
-1.4202841296290545,-0.6719250906941903,-0.5062702648513824,-0.393781430344539,-0.510558212301935
-1.4133559980467827,-0.7842841180784376,-0.615460986000403,-0.35524513379169653,-0.5523070583990227
-1.4064278664645107,-0.880458887938056,-0.700379285842202,-0.3266133482642867,-0.5846549975279627
-1.3994996881456354,-0.9580454965828491,-0.7547986514602697,-0.30888504057345273,-0.6046664272930597
-1.39257150982676,-1.0112249552964894,-0.7655948997104323,-0.30315734768115393,-0.610400162680977
-1.385643331507884,-1.0309033843088167,-0.7309972911728765,-0.31072637471720616,-0.6005194539065599
-1.3787151531890085,-1.013992211867019,-0.6567216290116298,-0.32904119246339564,-0.5804066570382503
-1.371786974870133,-0.9555030569915226,-0.5559502535596923,-0.3535145785244316,-0.5574456189415017
-1.3648587965512575,-0.8575999050022933,-0.44702235857074346,-0.3826979483758393,-0.5318896712475397
-1.3579306182323818,-0.7349813578768184,-0.33628458332473843,-0.4164097817264419,-0.5014217582366732
-1.351002439913506,-0.605670758403014,-0.22913039352275505,-0.4527852828565688,-0.4666095408111846
-1.3440742615946306,-0.4988215732397642,-0.1335312275911703,-0.49054674730611636,-0.4260175373141262
-1.3371460832757551,-0.43815868413121767,-0.06185247326131667,-0.5282297547677031,-0.3795674485866969
-1.3302178352007545,-0.4145644763477686,-0.021164183745502572,-0.5671793290737857,-0.3266533531104097
-1.3232895871257542,-0.41119945528253055,0.0038037029100411166,-0.6077243671526591,-0.26839992377155025
-1.3163613390507538,-0.42395517458016185,0.035455388187450046,-0.6433619125151557,-0.2158180123121566
-1.3094330909757534,-0.4472204891708416,0.06886521156903795,-0.6688883469418734,-0.17735305400099952
-1.302504842900753,-0.47472301214182605,0.09803397957945117,-0.6802373734934906,-0.15957189212989187
-1.2955765948257525,-0.5185009383353268,0.11221852492893211,-0.667053586875827,-0.17742014376445808
-1.2886483467507521,-0.5783375017392032,0.11991310685995678,-0.6210429966062667,-0.23984233764695664
