Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
56.4936750416673,3.48684145867825,8.0015088236332,1.59730363413692,8.87319478611082
56.5036070416663,2.91130645394325,7.7797116547823,0.596081535816193,8.32796084871129
56.5135390416672,2.20986934795976,7.41401041567326,0.382372893467546,7.74579124482595
56.5234710000004,1.66167957812548,6.88535078465939,1.91353991389275,7.33695232710623
56.5334030000013,1.29412272512913,5.91135785400868,5.07803899168968,7.89970792542145
56.5433350000003,0.53555178064853,4.72939291119576,2.07035989880562,5.19041068980162
56.5532660000008,-0.896649251058698,2.06299942374229,0.473996277675033,2.29882991389858
56.5631979999998,-3.13528171062469,-3.64864151716232,1.51392365455627,5.04326691317873
56.5731300000007,-4.63624121099711,-10.9265655899048,1.93333156943321,12.0259028398872
56.5830619999997,-4.44251126199961,-19.8456253409386,2.01236019730568,20.4361039596494
56.5929940000005,-1.89640128627419,-30.0135918831825,0.411293733716011,30.0762563844674
56.6029260000014,1.61725155651569,-35.0661873006821,-5.79850015997887,35.5791455561941
56.6128570000001,-0.262923377417028,-30.9940483260155,-11.2661671972275,32.9791856123474
56.6227890000009,-5.99816561758518,-24.9952798604965,-9.64768012404442,27.4557778592486
56.632721,-5.44523887217045,-18.9735119569302,-6.63371468961239,20.8242875733588
56.6426530000008,-4.28608713358641,-15.3263801908493,-4.00469543516636,16.4105471633214
56.6525849999998,-4.93098385691643,-14.9116044402123,0.837144695520401,15.7280437442095
56.6625170000007,-7.28757197856903,-14.948757648468,3.55403824567795,17.0060356470048
56.6724480000012,-10.3576981651783,-15.253698130846,3.2211691224575,18.7171885833153
56.6823800000002,-12.3607706451416,-15.2741622161865,2.48652962565422,19.8058453979483
56.692312000001,-12.7911736643314,-14.7032447576523,1.94673981964588,19.5854365802734
56.7022440000001,-11.2170342135429,-13.5828340387344,1.05961955666542,17.6476069390856
56.7121760000009,-8.5309502273798,-12.2534625434876,0.13454910993576,14.9312611506754
56.7221079999999,-5.86563262760639,-11.5008604001999,-0.447209671139717,12.9180274251485
56.7320400000008,-3.13672421872616,-10.4389990210533,-1.3431592297554,10.9825232120115
56.7419710000013,-0.698763612806797,-8.70642984688282,-2.74946488022804,9.15695082398515
56.7519030000003,1.4067421451211,-6.84116045236588,-3.84720477461815,7.97379360001997
56.7618350000012,3.50627526462078,-4.96314178884029,-3.6766216135025,7.10241431742039
56.7717670000002,5.51162757396698,-2.64540432214737,-2.03877674818039,6.44459565610366
56.781699000001,6.82344982087612,0.311690508127213,-0.333933243378997,6.8387228224212
56.7916310000001,7.26377498030663,3.7468115901947,0.921549326553941,8.22497885822316
56.8015620000006,7.01223010182381,7.03970499873161,1.9194175350666,10.1199298981768
56.8114939999996,6.4684068864584,9.93125488042831,3.36434638381004,12.3202653274623
56.8214260000004,5.77361674904823,12.2307554662228,5.8525073826313,14.7369560053351
56.8313580000013,5.12952489495277,13.9072632908821,7.88463935494423,16.7896258340498
56.8412900000003,5.06354959130287,14.6632439553738,8.05717782497406,17.4805140731514
56.8512220000011,5.87215987443924,13.7484131526947,6.61539010047913,16.3482265701721
56.8611529999998,6.8858097910881,12.1044684720039,4.72648099780083,14.7061944802642
56.8710850000007,7.53664933204651,10.8247550404072,2.98044627070427,13.5225539308081
56.8810169999997,7.76441650807858,9.90206674933434,1.02056359134614,12.6245253242717
56.8909490000006,7.98133709907532,9.3693316090107,-0.67183923125267,12.3262924126167
56.9008810000014,8.18624224662781,9.11631206274033,-1.78569639086723,12.3818584770662
56.9108130000004,8.21325989127159,9.2183015370369,-2.4994531416893,12.5969038766202
56.9207450000013,8.21857150197029,9.60404469251633,-2.83686555147171,12.9549372111939
56.930676,8.14474338769913,10.2007156276703,-3.67884238600731,13.5619071471954
56.9406080000008,7.76223374247551,10.6145090460777,-4.63234082579613,13.9419746265882
56.9505399999998,6.97077158868313,10.3865810716152,-4.16129264116287,13.1829086071407
56.9604720000007,6.24625596106052,9.85933646678925,-2.41195306777954,11.9180429055116
56.9704039999997,5.62196921110153,9.44388185441494,-0.663814585581422,11.010635408311
56.9803360000005,4.70115319848061,9.35459370195866,0.750441085472703,10.4963053760394
56.990267000001,3.57281248569489,9.33105748951435,2.19088387727737,10.2290564127036
57.0001990000001,2.37946959212422,9.34819392442703,3.93054046154022,10.416321496015
57.0101310000009,1.23791563376784,9.38623415529728,5.57820981860161,10.9886419322289
57.0200629999999,0.528252518624067,9.52480147182942,5.97218117594719,11.2546808839493
57.0299950000008,0.316380852162838,9.70242701947689,4.91214061975479,10.8796283199444
57.0399269999998,0.349901623874903,9.80225419342518,3.13230664730072,10.2965024815049
57.0498580000003,0.432244161218405,9.57102955877781,1.62746956586838,9.71802958514398
57.0597900000012,0.655014452934265,8.93934958934784,1.01251555681229,9.02032165540193
57.0697220000002,0.978384628146887,7.75239053964615,1.60407953381538,7.97683312540726
57.079654000001,1.34183337360621,5.89966166853905,2.37085883617401,6.49826870995781
57.0895860000001,1.48438235163689,3.74017792403698,1.28397254347801,4.22384982707838
57.0995180000009,1.32042700946331,1.27275290608406,0.596231224536896,1.92844992685276
57.1094489999996,1.04578497134149,-2.81305276572704,0.400402125120163,3.02774733603203
57.1193810000004,0.625935591682792,-9.91495050430298,0.387343538403511,9.94223686523592
57.1293130000013,0.903711591213942,-19.3755583190918,-0.321455906443298,19.3992857785128
57.1392450000003,3.31336158692837,-27.6939663505554,-3.63311306655407,28.1270981046
57.1491770000011,6.79470140039921,-31.0903309178352,-6.88693245649338,32.5608120654475
57.1591090000002,5.26189650177956,-29.3200770235062,-7.02819650888443,30.6063721735731
57.1690400000007,-0.77960283100605,-24.2325854229927,-6.52673052370548,25.1082494050426
57.1789719999997,-3.96641839206219,-21.0046580886841,-3.28940262079239,21.6274895881396
57.1889040000005,-5.80743002772331,-21.0850268983841,0.957424845099449,21.8911229763687
57.1988360000014,-7.91507528185845,-20.3698188686371,7.00987075030804,22.9502990262566
57.2087680000004,-10.7280222129822,-17.7851554226875,11.7268108463287,23.852050365471
57.2187000000013,-12.8933876717091,-15.0754434227943,11.1357029521465,22.7488971223947
57.228631,-13.5027821481228,-13.0367461967468,5.81453381001949,19.6491903285076
57.2385630000008,-13.5847636198998,-12.4402483391762,-0.0487768882513046,18.4203138011749
57.2484949999998,-13.2989634132385,-12.4019537544251,-5.88427472054958,19.1127071285167
57.2584270000007,-12.2104925251007,-12.1703572368622,-9.18084953606129,19.5320690450905
57.2683589999997,-9.692363961339,-11.5051966953278,-4.76018084049225,15.7788083134131
57.2782910000005,-6.95898769497871,-10.344136133194,-0.710168899297714,12.4873136401087
57.2882230000014,-4.91419708549976,-9.18236396491528,-1.98203595221043,10.6015851406836
57.2981540000001,-2.41368749812245,-7.82727115273476,-3.87888031125069,9.06298921471468
57.3080860000009,0.38726430863142,-6.51284572541714,-4.35157156348229,7.84240448841627
57.3180179999999,3.23749571800232,-5.4347460436821,-3.12643370389938,7.05637518760727
57.3279500000008,6.20243517279625,-4.05631757855415,-0.544421348981559,7.43103687085822
57.3378819999998,9.06865959405899,-1.62622352421284,2.12666390776634,9.4555745018596
57.3478140000007,10.775410387516,1.85991685330868,3.33242175579071,11.4312639055827
57.3577450000012,10.7541054725647,5.42763173639774,2.77579372286797,12.3618364967715
57.3676770000002,9.75455260813236,8.34496023774147,2.225105291605,13.0284592916061
57.377609000001,8.37080843925476,10.6703569722176,2.89938047289848,13.8684302993481
