Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
82.0959082085174,-0.306030403375626,-0.229686232209206,-0.0901873811334372,0.393121020517114
82.1058952084277,-0.281263936758041,-0.211634123325348,-0.087242796421051,0.362642675100001
82.1158812083304,-0.177137889862061,-0.202573277950287,-0.0508309054747224,0.273856798191478
82.1258682084735,-0.0690754973888397,-0.209770030975342,-0.080583987236023,0.235092894902774
82.1358542083763,0.0497691607475281,-0.160000870227814,-0.087325826883316,0.188952501640031
82.1458412085194,0.206769824624062,-0.0817797428369522,-0.0582254040241241,0.229851874883186
82.1558272084221,0.407742719650269,0.00123376250267029,-0.073048095703125,0.414236251290931
82.1658142083325,0.563761636018753,0.0809739965200424,-0.0852477264404297,0.575891608918059
82.1758012084756,0.760144466757774,0.190037432312965,-0.0753670283406973,0.787155654863429
82.1857872083783,0.973945568203926,0.287749083638191,-0.0368421363830566,1.01623169010416
82.1957742085215,1.09593252003193,0.321352447271347,-0.0345663269609213,1.14259805478147
82.2057602084242,1.15570802092552,0.312313821315765,-0.155312572717667,1.20719631703407
82.2157472083345,1.19570648431778,0.424066391587257,-0.284192204084247,1.30011980600854
82.22573320847,1.33624723613262,0.616139239668846,-0.290720053911209,1.49990079287862
82.2357202083804,1.5552921205759,0.815250965952873,-0.210015614032745,1.76852319067355
82.2457072085235,1.68935123383999,0.946690526604652,-0.15349173149094,1.94259884074808
82.2556932084262,1.80833797931671,1.08651557922363,-0.139913309030235,2.11427956651402
82.2656802083366,1.91308383107185,1.23236794173718,-0.117819056510925,2.27870617206502
82.2756662084721,2.00513303875923,1.36719654858112,-0.110307705011219,2.42939348302427
82.2856532083824,2.02374648034573,1.41453619122505,-0.175208272151649,2.47531016069251
82.2956402085256,2.00950149357319,1.38100825667381,-0.299983212947845,2.45667864925892
82.3056262084283,2.02274192869663,1.27584842205048,-0.437193938903511,2.43113402476499
82.3156132083386,2.09052343726158,1.11295961201191,-0.458435740470886,2.41228743474959
82.3255992084742,2.10792182743549,0.916737579703331,-0.374225310087204,2.32890248901262
82.3355862083845,2.01502711236477,0.626337368488312,-0.398932135105133,2.14750543914317
82.34557220852,1.82393835067749,0.373125448822975,-0.507029610872269,1.92952137431352
82.3555592084304,1.67892038583756,0.252637138366699,-0.543757141828537,1.78277060076516
82.3655462083407,1.66400004565716,0.276095582842827,-0.54257951259613,1.77186835016076
82.3755322084762,1.83417799472809,0.486906418204308,-0.450007563829422,1.95033165998427
82.3855192083865,2.10343993663788,0.883682684898377,-0.239319519996643,2.29404195412459
82.3955052085221,2.34217356562614,1.32992698073387,-0.0327666088007391,2.69361401025724
82.4054922084324,2.6048205524683,1.67791700363159,0.170845116376877,3.10317315588852
82.4154785834253,2.84391846299171,1.93682235717773,0.351139333248138,3.45867776740803
82.425464583328,3.02268480241299,2.11860352098942,0.446938945055008,3.71817948927887
82.4354515834711,3.05603673577309,2.19762220859528,0.51085135102272,3.79866726694344
82.4454375833739,2.88017880141735,2.13828758776188,0.461293859481812,3.61669680245746
82.455424583517,2.63230889797211,1.99805615365505,0.205641896724701,3.31112777119677
82.4654105834197,2.40858799517155,1.81398171186447,-0.0959423204138875,3.01679145953274
82.4753975833301,2.21195081055164,1.68025998294354,-0.262855768986046,2.79017797888786
82.4853845834732,2.11469056427479,1.61315441250801,-0.152646242380142,2.66411039871467
82.4953705833759,2.04197459042072,1.7192538946867,0.328951525278389,2.68955447766024
82.5053575835191,2.02094683349133,1.82439618766308,0.995855669975281,2.89903019452715
82.5153435834218,2.07027686834335,1.85070222616196,1.64298573732376,3.22653795492439
82.5253305833321,2.08816817879677,1.8590432792902,2.15199989318848,3.52811448191476
82.5353175834753,2.02028668284416,1.91548002004623,2.56565297842026,3.78592091752463
82.545303583378,1.88099372684956,1.91234357357025,2.80610218048096,3.8819331255346
82.5552905835211,1.73172834455967,1.89163858294487,2.94857309818268,3.90784632542832
82.5652765834238,1.60688853621483,1.82639885902405,2.9780313706398,3.84532110552263
82.5752635833342,1.35363334715366,1.69855884432793,2.84995512843132,3.58324847313761
82.5852495834697,1.13818508505821,1.56594867110252,2.6958026432991,3.31888722616409
82.59523658338,1.01409138143063,1.48132893562317,2.63200367331505,3.18593158773855
82.6052235835232,0.895422724485397,1.43206965208054,2.66701329231262,3.15682835220845
82.6152095834259,0.850423722267151,1.43768941104412,2.74453099966049,3.21288371375631
82.6251965833362,0.981346973776817,1.45553160488606,2.83032485604286,3.33051841707821
82.6351825834718,1.20394345700741,1.41707622170448,2.87686050653458,3.42547970944941
82.6451695833821,1.4017231875658,1.34065779089928,2.90969642311335,3.49693072301085
82.6551565835252,1.63510895311832,1.21392173051834,2.87213361740112,3.52084347459497
82.665142583428,1.94581128180027,0.978563114404678,2.88243641138077,3.61278382676133
82.6751295833383,2.2715368616581,0.713223484754562,2.91837690711021,3.76636312973552
82.6851155834738,2.68119103610516,0.358816727399826,3.04622627735138,4.07394518234826
82.6951025833841,3.06066656112671,-0.0359065818786621,3.18059529304504,4.41419930442223
82.7050885835197,3.32977413654327,-0.362700448036194,3.34799639940262,4.73582382546174
82.71507558343,3.40357301473618,-0.607898173928261,3.53675621509552,4.94595733721212
82.7250625833403,3.30235946595669,-0.680640460252762,3.74452298998833,5.03887903219337
82.7350485834759,3.10092581033707,-0.621363726854324,4.07314937353134,5.15677996247306
82.7450355833862,2.87123431563377,-0.434538754820824,4.46352820158005,5.32502529862672
82.7550215835217,2.58536803543568,-0.129348011612892,4.82461949586868,5.47519972847356
82.7650085834321,2.48958304166794,0.0403171366453171,4.94553640723229,5.53696483175827
82.7749945833348,2.50262057840824,0.0994243007898331,4.93217201113701,5.53166482159786
82.7849815834779,2.64812386214733,0.0975707334280014,4.7544225025177,5.44303347130462
82.7949685833883,2.64100136876106,0.0531775027513504,4.38803947806358,5.12177767358573
82.8049545835238,2.48563207805157,-0.0617904514074326,3.86093169808388,4.59227377935952
82.8149415834341,2.28651684343815,-0.220677427053452,3.33387537360191,4.04865197428065
82.8249275833368,2.04914503097534,-0.370116471648216,2.83896821022034,3.52075589315674
82.83491458348,1.8152599132061,-0.417466054558754,2.47894578695297,3.10074485790975
82.8449015833903,1.67843974471092,-0.346186156868935,2.26599940225482,2.84108396969399
82.8548875835259,1.59402056872845,-0.129233990907669,2.23317810371518,2.74675944357132
82.8648745834362,1.50022538244724,0.174348767995834,2.29987948536873,2.75145767517158
82.8748605833389,1.36413728535175,0.46439639210701,2.36725812077522,2.77136167842905
82.884847583482,1.18664973199368,0.682514492869377,2.36592831775546,2.7334191819358
82.8948335833848,1.00514455676079,0.817669959068298,2.23711781144142,2.58526514002279
82.9048205835279,0.802048537731171,0.837040615081787,2.01729641675949,2.32667223330745
82.9148075834382,0.591185077428818,0.75675483584404,1.78341729238629,2.02552583694465
82.924793583341,0.428741240501404,0.585921413898468,1.52091692447662,1.68532229728646
82.9347805834841,0.0953622400760651,0.254435741901398,1.19553932704031,1.22602846055434
82.9447665833868,-0.169571008086205,-0.167529160380363,0.774612305536866,0.810459480942916
82.95475358353,-0.483085847496986,-0.637618401646614,0.486729247570038,0.936394426836448
82.9647395834327,-0.78406074821949,-1.16583890676498,0.356746886149049,1.44955163902585
82.974726583343,-1.07853588402271,-1.76900200545788,0.317971587181091,2.0961187177002
82.9847135834862,-1.45716063916683,-2.34595846831799,0.420330678597093,2.79347742836413
82.9946995833889,-1.6850237095356,-2.95926765561104,0.6537082580477,3.46755020812713
83.004686583532,-1.92479229569435,-3.46810171723366,0.988223884105682,4.08768165929788
83.0146725834347,-2.29911233067512,-3.74619324713945,1.43977160453796,4.62523768332066
83.0246595833451,-2.68553551733494,-3.76839132428169,1.88004355430603,4.99474102971081
83.0346465834882,-3.07889701008797,-3.63687925815582,2.20480726718903,5.25049260761142
83.0446325833909,-3.36860900402069,-3.40913020849228,2.32557448983192,5.32709978395195
83.0546195835341,-3.51669032514095,-3.12583173304796,2.30077293992043,5.23750808947726
83.0646055834368,-3.53578440785408,-2.85039366960526,2.10839369773865,5.00717879001877
83.0745925833471,-3.45601786136627,-2.59992994129658,1.86093017578125,4.70815848043228
83.0845785834827,-3.36089360296726,-2.32731549829245,1.62391095042229,4.39876005414707
83.094565583393,-3.29142868101597,-2.12420252233744,1.41418652772903,4.16481243915372
83.1045525835361,-3.2247259837389,-2.01370710343122,1.23626978874207,3.99777900329252
83.1145385834389,-3.14559093654156,-1.96323832333088,1.05277597546577,3.85452776728426
83.1245255833492,-3.07993079781532,-1.90704950451851,0.844577676057816,3.71969393672528
83.1345115834847,-2.97279168069363,-1.88095835119486,0.675379208698869,3.58212671066695
83.144498583395,-2.89858642101288,-1.77417416006327,0.57362947024405,3.44652694163979
83.1544845835306,-2.77206495344639,-1.66912600725889,0.511803423911333,3.27601411458515
83.1644715834409,-2.62440697073936,-1.56433922499418,0.461992017030716,3.09000093571521
83.1744585833512,-2.4758748292923,-1.39530352950096,0.423771107196808,2.87339695500914
83.1844445834868,-2.30264697253704,-1.23202178657055,0.439396036863327,2.64823141736701
83.1944315833971,-2.15049423515797,-1.10264746248722,0.470713650807738,2.46211864519846
83.2044175835326,-2.00132591664791,-0.957873034179211,0.505598212480545,2.27562205269632
83.214404583443,-1.89269575953484,-0.866239855885506,0.549115530252457,2.15271841903444
83.2243905833457,-1.81534294366837,-0.792991493046284,0.625818135738373,2.07748738869562
83.2343775834888,-1.77613853216171,-0.710536104440689,0.710695148706436,2.04073938452174
83.2443645833991,-1.75883018910885,-0.618474617600441,0.746429822444916,2.00827088973869
83.2543505835347,-1.77307342171669,-0.533105853796005,0.729012136459351,1.98983665290765
83.264337583445,-1.79227801680565,-0.461224277615547,0.636065965890884,1.95692826561207
83.2743235833477,-1.77070822298527,-0.417094756364822,0.496008778810501,1.88557692905693
83.2843105834909,-1.69628837049007,-0.420328851342201,0.332547599449754,1.77894870219192
83.2942975834012,-1.66228856563568,-0.444056852459908,0.230772133246064,1.73598546685814
83.3042835835368,-1.59050580739975,-0.396478643417358,0.161435740403831,1.64710823455477
83.3142705834471,-1.49887409090996,-0.360979612469673,0.0573927239701152,1.54279737677526
83.3242565833498,-1.40918715834618,-0.307727850079536,-0.0351756433770061,1.44282438392527
83.3342435834929,-1.28746800899506,-0.221868504881859,-0.0660442642495036,1.30811366191339
83.3442295833956,-1.12950255453587,-0.112230872511864,-0.0905861977860332,1.13867363571708
83.3542165835388,-0.91544359087944,-0.0494078028202057,-0.147312412261963,0.92853596907616
83.3642035834491,-0.6985633456707,-0.0146694946289063,-0.211126585006714,0.729918061760296
83.3741895833518,-0.485809480547905,0.0525921964645386,-0.238914892673492,0.54392749191448
83.384176583495,-0.275184586644173,0.104682701826096,-0.183128965292126,0.346729350815734
83.3941625833977,-0.0405346530675888,0.155373968482018,-0.111243259515613,0.195343776375954
83.4041495835409,0.145286936759949,0.232295844554901,-0.0405691699124873,0.276975650442331
83.4141355834436,0.337138760089874,0.268863161802292,0.0691421556472778,0.436727124205511
83.4241222501732,0.545031834840775,0.285883821845055,0.138300683498383,0.63080610304495
83.4341092500836,0.714329777956009,0.295438172221184,0.198087294101715,0.797990802807034
83.4440952499863,0.822594484090805,0.355679111480713,0.210475205183029,0.920580864235818
83.4540822501294,0.885827443599701,0.399713907837868,0.129417593479157,0.980413372744036
83.4640682500321,0.872877615094185,0.453680784702301,-0.035219536323566,0.984368833862315
83.4740552501753,0.83087121784687,0.530893852114677,-0.23692976295948,1.01406655375056
83.484041250078,0.877421486377716,0.517960980534554,-0.459161964654922,1.11757852158109
83.4940282499883,1.03724401652813,0.373869799375534,-0.679745836257935,1.29526374866994
83.5040152501315,1.24813729763031,0.128087351918221,-0.843463196754456,1.51184762715578
83.5140012500342,1.45953577816486,-0.24685190320015,-0.949327036142349,1.75852278103176
83.5239882501774,1.60466250121593,-0.748836536407471,-0.927100015282631,1.99880272648513
83.5339742500801,1.65723891019821,-1.28237917721272,-0.769757289290428,2.23236722875952
83.5439612499904,1.51889905035496,-1.74082076489925,-0.517150008268654,2.3674786993183
83.5539482501335,1.17939158320427,-1.98093901455402,-0.128854543156922,2.30904468973806
83.5639342500363,0.708951508998871,-1.89139183044434,0.342170252613723,2.04867171117217
83.5739212501794,0.343655481934547,-1.45541524529457,0.843549150824547,1.71694723167497
83.5839072500821,0.217112379670143,-0.736051599383354,1.25761914253235,1.47326699889213
83.5938942499925,0.297960076332092,0.0111406999826431,1.44441078543663,1.47486502411902
83.603880250128,0.461048861145973,0.758074552416801,1.41126408934593,1.66700612154345
83.6138672500383,0.523295395374298,1.48479107201099,1.22621323563159,1.99550532386701
83.6238542501815,0.51248623251915,2.13828641831875,0.997795191407204,2.41464411234522
83.6338402500842,0.571326178908348,2.64051429569721,0.758238859176636,2.80600347755537
83.6438272499945,0.593653187155724,2.9088593941927,0.424345230683684,2.99899249025522
83.65381325013,0.579580693244934,2.96510960876942,0.069860120639205,3.02203064320247
83.6638002500404,0.467837478518486,2.85916741669178,-0.321970936506987,2.91502581582628
83.6737862501759,0.250150902271271,2.55773701786995,-0.710124460458756,2.66624658946453
83.6837732500862,0.0647070425748825,2.11414326488972,-1.05645080432296,2.36429208174286
83.6937602499966,-0.00912282586097717,1.6185268342495,-1.28953894659877,2.06944993511137
83.7037462501321,0.0472566121816635,1.0253981423378,-1.42324152588844,1.75479086466677
83.7137332500424,0.159717864990234,0.331438309550285,-1.46901294529438,1.51438442374354
83.723719250178,0.170766763687134,-0.314076172113419,-1.37174875214696,1.41756825884553
83.7337062500883,0.108236639499664,-0.814932877421379,-1.23009001269937,1.47951079893835
83.743692249991,-0.00267334699630737,-1.18543351113796,-1.08707121089101,1.60841026285618
83.7536792501342,0.0434231775999069,-1.36940328776836,-0.874957542791963,1.62563884014631
83.7636662500445,0.31266874730587,-1.33118588626385,-0.593063860908151,1.49048393230023
83.77365225018,0.713405917882919,-1.05962423443794,-0.181932606697083,1.29029105059989
83.7836392500904,1.0938737154007,-0.624085021018982,0.252663450837135,1.28447679546721
83.7936252499931,1.51804711103439,-0.117985117435455,0.66675156891346,1.66221092942643
83.8036122501362,2.01147375941277,0.333924545645714,1.1001021695137,2.31684204691636
83.8135982500389,2.44095935046673,0.743184033036232,1.6327016544342,3.02924408887484
83.8235852501821,2.76197558283806,1.06869502007961,2.20612113654613,3.69291059128869
83.8335722500924,2.98941356062889,1.36979329705238,2.80716871261597,4.32355447452805
83.8435582499951,3.12294350087643,1.62168783903122,3.39413677811623,4.88905021711674
83.8535452501383,3.31479181587696,1.74743981301785,3.8736189866066,5.38946330687239
83.863531250041,3.12143316507339,1.89189118266106,4.43122642815113,5.74093763322646
83.8735182501841,2.93765985488892,2.06434954583645,4.8714697265625,6.05166107504676
83.8835042500869,2.84802613198757,1.98086124658585,5.13346357941628,6.19576568697551
83.8934912499972,2.60862533569336,1.77867271542549,5.23781298995018,6.11582273192342
83.9034782501403,2.21347401022911,1.56953769207001,5.18218024134636,5.8496074923527
83.913464250043,1.72255230903625,1.26066612660885,4.93290759086609,5.37494584532434
83.9234512501862,1.28805799305439,0.876751395463944,4.56302910089493,4.82172385963083
83.9334372500889,0.900758308768272,0.552993403673172,4.13651448011398,4.26941673762515
83.9434242499992,0.528538008928299,0.32107528924942,3.72688310980797,3.77784323158339
83.9534112501424,0.261286924481392,0.13327850997448,3.27000623703003,3.28313490559576
83.9633972500451,0.119197829961777,-0.0641544806957245,2.76263748764992,2.76595188104016
83.9733842501883,0.0102589398622513,-0.225255212187767,2.38403027415276,2.39467022876673
83.983370250091,-0.116187098622322,-0.309990137815475,2.1388003885746,2.1642690289324
83.9933572500013,-0.185398251414299,-0.348719755411148,1.98363282680512,2.0225669756575
84.0033432501368,-0.249932801127434,-0.33456715464592,1.88617494463921,1.93185338673306
84.0133302500471,-0.306519230604172,-0.266462295055389,1.82628425359726,1.87090095097353
84.0233172501903,-0.289560551047325,-0.174984945058823,1.79401756346226,1.8256407263564
84.033303250093,-0.220987329483032,-0.124748007059097,1.81581890702248,1.83346550776325
84.0432902500033,-0.16754553258419,-0.0849898642301559,1.93937174320221,1.94845003550051
84.0532762501389,-0.139974741339684,-0.0260879373550415,2.1430571615696,2.14778199695483
84.0632632500492,-0.118130713105202,-0.0503088587522507,2.37912562966347,2.38258779657105
84.0732492501848,-0.157899380922318,-0.112510954141617,2.53820965647697,2.5456038948608
84.0832362500951,-0.243251772522926,-0.182833662629128,2.59924055457115,2.61699274617896
84.0932232500054,-0.331848199367523,-0.290037683844566,2.64234388947487,2.67884794561367
84.1032092501409,-0.391586862802505,-0.433816038966179,2.65834304094315,2.72182371767803
84.1131962500513,-0.363146590590477,-0.607756671309471,2.65180117607117,2.74468451651389
84.1231822501868,-0.365208903551102,-0.788782374858856,2.66042231082916,2.79882154666541
84.1331692500971,-0.375146246552467,-0.967720037698746,2.66339152693748,2.85847357927766
84.1431552499998,-0.399071298837662,-1.10368066549301,2.68237041950226,2.92787977559868
84.153142250143,-0.368008550405502,-1.22301064252853,2.67786221623421,2.96683861611049
84.1631292500533,-0.355646367073059,-1.34478300154209,2.67002577781677,3.01064167809038
84.1731152501889,-0.379167961478233,-1.38723495662212,2.60795641422272,2.97819170410022
84.1831022500992,-0.397477932572365,-1.36416067421436,2.44206973671913,2.82535442926271
84.1930882500019,-0.370489524006844,-1.30743566572666,2.15585437774658,2.54840314814239
84.203075250145,-0.287516364455223,-1.25346352636814,1.83670399188995,2.2421681528354
84.2130612500478,-0.210949414372444,-1.1880524790287,1.54776967763901,1.96253899919698
84.2230482501909,-0.153333874940872,-1.13521762311459,1.21965317130089,1.67325556544678
84.2330352501012,-0.0658437412977219,-1.14877439260483,0.896758228540421,1.45883286356855
84.243021250004,0.0439546895027161,-1.22997233748436,0.550872033834457,1.34841535268883
84.2530082501471,0.109857487678528,-1.33535553574562,0.313825911283493,1.37612854669846
84.2629942500498,0.0617881125211716,-1.40229972302914,0.0991173219680786,1.40715547384454
84.272981250193,-0.07112728536129,-1.42686855375767,-0.0469601583480835,1.42941184299608
84.2829672500957,-0.248426558375359,-1.37867463290691,-0.10868686596863,1.40508801616174
84.292954250006,-0.38191147506237,-1.27827267765999,-0.0835075950622559,1.3367164739276
84.3029412501492,-0.496591746211052,-1.126031062603,0.0305528620909899,1.23104946843485
84.3129272500519,-0.612788785099983,-0.894110024571419,0.17348571896553,1.09774319668509
84.322914250195,-0.728496412038803,-0.606796558499336,0.338202953338623,1.00662322812809
84.3329002500977,-0.843056815266609,-0.306295866966248,0.484252367019653,1.01934405715255
84.3428872500081,-0.919585758447647,-0.020663475394249,0.577797292470932,1.08623876635933
84.3528732501436,-0.986281439065933,0.261271721720695,0.657915841341019,1.21402934227486
84.3628602500539,-1.06277822256088,0.505336257219315,0.676704699397087,1.35749457950896
84.3728472501971,-1.10909518718719,0.71216338455677,0.670102608203888,1.47861635526826
84.3828332500998,-1.11197201728821,0.868177623152733,0.569928694367409,1.52152320693392
84.3928202500101,-1.03301355600357,0.913521611094475,0.381297517418861,1.43074335141337
84.4028062501457,-0.95969064116478,0.85800989985466,0.13781069596298,1.29467328037218
84.412793250056,-0.900371807813644,0.761623812317848,-0.0274000525474548,1.17961476197731
84.42278095847,-0.841503794789314,0.610972055196762,-0.105485515398905,1.04524766578794
84.4327669583727,-0.791919990777969,0.394528596997261,-0.162598203420639,0.899571154160707
84.4427539585158,-0.709497638940811,0.071769894361496,-0.208873652815819,0.743078744306328
84.4527399584185,-0.611673136353493,-0.312661730647087,-0.214975807070732,0.719802737681278
84.4627269583289,-0.593546767830849,-0.676921631097794,-0.159768735766411,0.914355898531279
84.4727129584644,-0.524865372776985,-1.00324011862278,-0.118034243183211,1.13837888144431
84.4826999583747,-0.377617864608765,-1.18765837669373,-0.0754899020958692,1.24852969396843
84.4926869585179,-0.220356999635696,-1.11578323245049,-0.0297050340939313,1.13772220605762
84.5026729584206,0.074124568104744,-0.844582938551903,-0.0420361997745931,0.848870917031071
84.5126599583309,0.400115026831627,-0.418398685455322,-0.123321286439896,0.591910157351946
84.5226459584665,0.595676323771477,0.14156810760498,-0.269085355997086,0.668789010529356
84.5326329583768,0.747619730830193,0.661727641224861,-0.552365412712097,1.1410198430563
84.5426189585123,0.835265985131264,1.146177059412,-0.910944743156433,1.68558934575536
84.5526059584227,0.884536378383637,1.60605413854122,-1.26593622207642,2.22809537923639
84.562592958333,0.877508025169373,1.97168228745461,-1.55124643206596,2.65780301563082
84.5725789584685,0.767894951105118,2.26225966930389,-1.80969219446182,2.99707645981676
84.5825659583788,0.725685655474663,2.46743612766266,-1.98298261642456,3.24762694466261
84.5925519585144,0.685952655673027,2.54986198782921,-2.10489004611969,3.37681644586361
84.6025389584247,0.568179207444191,2.60375226616859,-2.15252789676189,3.4257451483857
84.6125249583274,0.435194227695465,2.66892708599567,-2.08452770233154,3.41435521701659
84.6225119584706,0.403730360269547,2.63351751744747,-1.93781638383865,3.2944718933358
84.6324989583809,0.530501503944397,2.5132075470686,-1.71182617664337,3.08674470589508
84.6424849585164,0.697414367794991,2.43425961077213,-1.52282779455185,2.95482844593439
84.6524719584268,0.750771964788437,2.43523901939392,-1.46858609855175,2.94122300302959
84.6624579583295,0.833382596969604,2.44807950496674,-1.50170823633671,2.99044268339179
84.6724449584726,1.11301633000374,2.42754759192467,-1.42884725153446,3.02876164960728
84.6824309583753,1.45699282407761,2.63897589325905,-1.2451341676712,3.26149980072333
84.6924179585185,1.82175032258034,2.84308055698872,-1.18700173437595,3.57922539228258
84.7024049584288,2.22337802410126,2.91451482117176,-1.35902974247932,3.909573930984
84.7123909583315,2.74463566482067,3.00257155001163,-1.4592744076252,4.32179854253929
84.7223779584747,3.41951486349106,3.27630017995834,-1.23927759647369,4.89520517771758
84.7323639583774,4.36188195884228,3.83067995846272,-0.68995624423027,5.84603821284073
84.7423509585206,5.36306327283382,4.65046894848347,0.284274668097496,7.10423262542478
84.7523369584233,6.15427867412567,5.68648855805397,1.41531737923622,8.497906883677
84.7623239583336,7.02979221403599,6.54664380133152,2.80214712381363,10.0064255424967
84.7723109584767,7.88881251275539,6.81816335320473,3.93454580426216,11.1445666159895
84.7822969583794,8.58335238933563,6.74757693529129,4.64686297059059,11.865794040208
84.7922839585226,8.96723846912384,6.37406557023525,5.1227912414074,12.1360235562903
84.8022699584253,9.06070328772068,5.64776595711708,5.00314025223255,11.7908870216788
84.8122569583356,8.50841154992581,4.53323490589857,4.4524448043108,10.6192066817819
84.8222429584712,7.43760977804661,3.61054778426886,4.69386347472668,9.50717880511125
84.8322299583815,6.9653190600872,3.45887451857328,5.8989541554451,9.76100111013684
84.8422169585247,7.01528585672379,3.14621074140072,6.93617419838905,10.3548727752325
84.8522029584274,7.17770513534546,2.30712857097387,8.0735915440321,11.0465005170341
84.8621899583377,7.27786150753498,1.15648774713278,9.14680119931698,11.746008011744
84.8721759584732,7.75980071604252,0.374518401771784,9.2080045902729,12.0474943336964
84.8821629583836,8.31048973202705,0.246438358873129,9.8049088293314,12.855396088894
84.8921489585191,8.6607625079155,0.0686365907639265,10.7910505199432,13.8369176308914
84.9021359584294,8.64634444355965,-0.525896675437689,11.3312396907806,14.2629882030321
84.9121229583398,8.17717496931553,-1.23506745502353,11.2343279385567,13.9499715529564
84.9221089584753,7.39024323821068,-1.87696353346109,11.424651299715,13.7354047827482
84.9320959583856,6.40667549192906,-2.81715254098177,11.427124671936,13.4000379688273
84.9420819585212,5.49497353434563,-3.45523784279823,11.7884685659409,13.4573917912662
84.9520689584315,4.7254062795639,-3.72714974284172,12.4198462343216,13.8012206053196
84.9620559583418,3.83230080664158,-3.92510079681873,12.6739486849308,13.8102107516878
84.9720419584773,3.1108064353466,-4.11374629944563,12.6773552727699,13.6863202507622
84.9820289583877,2.69133946359158,-4.47992525607348,12.3574038183689,13.4170960918721
84.9920149585232,2.16406679213047,-4.86329590380192,11.6014886426926,12.7643789843166
85.0020019584335,1.79896723151207,-5.10901987910271,10.8271208238602,12.106399653059
85.0119879583363,1.06874647557735,-5.76930033445358,10.0331274104118,11.6228521031519
85.0219749584794,0.196071174144745,-6.57452917277813,9.07401038110256,11.2071647683702
85.0319619583897,-0.591016677618027,-7.47235685706139,8.06787121295929,11.0125366569829
85.0419479585253,-1.31538378596306,-8.51089720129967,7.68324253678322,11.5411360599596
85.0519349584356,-1.97786396384239,-9.38727495968342,7.6422254884243,12.2652552946968
85.0619209583383,-2.49168745458126,-10.0291559815407,7.79033779978752,12.9414774700646
85.0719079584815,-2.83545052528381,-10.4930448353291,7.710152592659,13.32629815814
85.0818939583842,-3.10437215924263,-10.8745604538918,6.89586466312409,13.245608367325
85.0918809585273,-3.30190104424953,-11.1922934746742,5.44065874814987,12.8751990797452
85.1018679584377,-3.44713594079018,-11.366444606781,3.83354450941086,12.4809804382085
85.1118539583404,-3.37047426581383,-11.4142303919792,2.33392489850521,12.1281473296443
85.1218409584835,-3.25423220336437,-11.2201379156113,1.11998328745365,11.7360932444714
85.1318269583862,-4.77988829612732,-11.6776381015778,1.19064981222153,12.6740763265107
85.1418139585294,-5.72779796719551,-12.5043197894096,0.71349121414125,13.7722457377687
85.1517999584321,-4.95207300961018,-12.3390306973457,-0.376821473836899,13.3010037239937
85.1617869583424,-5.0443251156807,-12.1296348881722,-1.60898183941841,13.2348812217046
85.1717739584856,-6.08953420937061,-12.2782757878304,-3.22590068936348,14.0799473886358
85.1817599583883,-6.84149257421494,-12.0689255869389,-4.80874898314476,14.6829510742562
85.1917469585314,-6.73105270385742,-11.8847862410545,-5.89948449790478,14.8781427550177
85.2017329584342,-6.35459551155567,-12.1706835114956,-6.01658843994141,14.9901887148932
85.2117199583445,-6.10315295934677,-12.6030161118507,-5.13915876746178,14.9162811718582
85.22170595848,-5.74661547660828,-12.8878655612469,-3.78458752691746,14.6097149496377
85.2316929583903,-5.31254449903965,-12.8967217540741,-2.50751879096031,14.1716693280398
85.2416799585335,-5.06599138855934,-12.6637382769585,-1.66119922935963,13.7402372168709
85.2516659584362,-5.04351352214813,-12.3594304633141,-1.4814949965477,13.4308368112483
85.2616529583465,-5.27088133335114,-12.1695713710785,-1.84463983297348,13.3896733903197
85.2716389584821,-5.54695995926857,-11.8700489187241,-2.43831699371338,13.3271233161723
85.2816259583924,-5.46180286467075,-11.4999692845345,-3.12353231549263,13.1086627160702
85.2916119585279,-5.24043137311935,-11.0491068577766,-3.2418133020401,12.6512543574234
85.3015989584383,-4.96107304394245,-10.5233100235462,-2.88672592878342,11.9868880943684
85.3115859583486,-4.6389668905735,-10.265139080286,-2.53790092349052,11.5470357775018
85.3215719584841,-4.37779574096203,-10.2773995220661,-1.98040735647082,11.3451333083095
85.3315589583945,-4.06779683232308,-10.2966321837902,-1.15944782696664,11.1315733236942
85.34154495853,-3.88355340600014,-10.3233340787888,-0.233357698917389,11.0321198948879
85.3515319584403,-3.78410162329674,-10.4416852319241,0.682634360790253,11.1271831677451
85.361517958343,-3.6025619494915,-10.6222145068646,1.56516514420509,11.3251770652119
85.3715049584862,-3.37003981769085,-10.8351689314842,2.42402756810188,11.6031876567407
85.3814919583965,-3.1036576294899,-11.214301224947,3.14336139321327,12.0529649254149
85.3914779585321,-2.70042545199394,-11.657942340374,3.67614915847778,12.518545836823
85.4014649584424,-2.04911813378334,-12.0071766507626,4.09176924705505,12.8496595993809
85.4114509583451,-1.18565629005432,-12.1550036180019,4.46598754048348,13.0036509682296
85.4214376250748,-0.0773908227682114,-12.1288981389999,4.7314078617096,13.019307960085
85.4314236252103,1.18214386761189,-12.2955122101307,4.82952297091484,13.2627816373414
85.4414106251206,2.2437421220541,-12.6013777220249,4.94227833867073,13.7206127552788
85.4513976250309,2.96904829323292,-12.7029602301121,5.12557100772858,14.016130868775
