Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
158.1076508,-2.405475376,1.737979895,1.714636933,3.427370087
158.1176438,-2.514604447,1.516571859,1.543945599,3.317678968
158.1276368,-2.595163291,1.321709304,1.653509556,3.34901207
158.1376288,-2.662163904,1.14015874,1.539044462,3.279593948
158.1476218,-2.728949047,0.988515514,1.317030362,3.187302119
158.1576148,-2.601017816,0.964541418,1.261250263,3.047357224
158.1676068,-2.373631147,0.999959977,1.270534472,2.871985833
158.1775998,-2.122305393,0.966507252,1.355963463,2.697582874
158.1875928,-1.779058339,0.816881389,1.448266439,2.435122062
158.1975848,-1.448580435,0.584241801,1.825306014,2.402387522
158.2075778,-1.314640312,0.218891322,2.22530819,2.593875306
158.2175708,-1.337674541,-0.333422124,2.64986107,2.98702313
158.2275628,-1.356143264,-0.907947607,3.076832943,3.482871569
158.2375558,-1.261855158,-1.23189841,3.096498299,3.563446905
158.2475478,-1.162125486,-1.27323384,2.822688392,3.307450652
158.2575408,-0.999369847,-1.018764622,2.274303764,2.684972822
158.2675338,-0.765588151,-0.604361851,1.44941074,1.747046066
158.2775258,-0.507810616,-0.184662233,0.632105647,0.831582414
158.2875188,-0.308602594,0.19368266,-0.125625089,0.385396155
158.2975118,-0.182424065,0.426885992,-0.646572243,0.795968501
158.3075038,-0.081899757,0.474786163,-0.977638085,1.089910866
158.3174968,-0.040122351,0.360154863,-1.348626961,1.396465541
158.3274898,-0.043154571,0.172350774,-1.751063333,1.760053948
158.3374818,-0.1007533,-0.032080054,-2.210123556,2.212651461
158.3474748,-0.116535739,-0.16822783,-2.499822686,2.508185528
158.3574678,-0.023014568,-0.230206159,-2.567072682,2.577476809
158.3674598,0.023336384,-0.29778148,-2.752410707,2.768570588
158.3774528,0.127741489,-0.380446309,-2.996919631,3.023670709
158.3874458,0.419565278,-0.341345393,-3.180611081,3.226273167
158.3974378,0.641310772,-0.153730462,-3.333377191,3.39798706
158.4074308,0.679698108,-0.027235015,-3.363064674,3.431171122
158.4174238,0.649040499,-0.043801419,-3.192849303,3.258444231
158.4274158,0.707704152,-0.200157282,-2.911085429,3.002553327
158.4374088,0.657333605,-0.3971582,-2.634998617,2.744638376
158.4474008,0.441627627,-0.516519934,-2.426276992,2.519652326
158.4573938,0.149471953,-0.460042482,-2.378727434,2.427411205
158.4673868,0.215232482,-0.234175724,-2.458158935,2.478650569
158.4773788,0.329983559,-0.217500671,-2.521581345,2.552365211
158.4873718,0.382935834,-0.56478848,-2.23779375,2.339518486
158.4973648,0.208735439,-0.976001595,-1.70778809,1.978052011
158.5073568,0.027228802,-0.868895003,-1.390202419,1.63962883
158.5173498,-0.074106917,-0.125007989,-1.403611253,1.411114235
158.5273428,0.176526235,0.820845947,-1.315317712,1.560451943
158.5373348,0.639496527,1.403127981,-1.110439462,1.900210446
158.5473278,1.114320332,1.649304239,-1.102583728,2.275435156
158.5573208,1.495150876,1.883163044,-1.229756575,2.700755529
158.5673128,1.481625974,1.929222585,-0.81186075,2.564416734
158.5773058,1.097009577,1.558465697,0.050971348,1.906526532
158.5872988,0.665601129,0.828073471,1.523468649,1.857333374
158.5972908,0.399099439,-0.225091856,3.222935566,3.255343357
158.6072838,0.255577886,-1.323093486,4.676933447,4.867196615
158.6172758,0.195568569,-2.249661697,5.768791627,6.195012643
158.6272688,0.290799247,-2.873126767,6.295665518,6.92638621
158.6372618,0.568217945,-2.970352222,5.817151608,6.556303592
158.6472538,0.83976856,-2.561195061,4.590084168,5.32295069
158.6572468,1.076102273,-2.018306816,3.295903555,4.011799939
158.6672398,1.385274824,-1.48013318,2.304419264,3.069222819
158.6772318,1.702693703,-0.988835211,1.762325655,2.642489855
158.6872248,1.708821,-0.635092697,1.495425403,2.357903535
158.6972178,1.600107959,-0.544258979,1.446597644,2.224681564
158.7072098,1.597380233,-0.355090297,1.161842335,2.006885731
158.7172028,1.535472252,0.08824881,0.630838555,1.662353805
158.7271958,1.278823485,0.504567056,0.177485214,1.386174023
158.7371878,0.984263273,0.752650675,-0.195090596,1.254319564
158.7471808,0.810825501,0.783974648,-0.541311252,1.251028422
158.7571738,0.573866648,0.400802221,-0.457176835,0.83604785
158.7671658,-0.090806382,-0.441156853,0.2176895,0.500253822
158.7771588,-1.009371655,-1.43348117,0.978432721,2.007742512
158.7871508,-2.022904043,-2.548899536,1.362959071,3.527986259
158.7971438,-2.796677931,-3.573548065,1.221133102,4.699236031
158.8071368,-2.97352346,-4.083926961,0.749913594,5.107119696
158.8171288,-2.275491334,-3.831060027,-0.049119535,4.456152429
158.8271218,-0.937784925,-2.997197959,-0.850777479,3.253683833
158.8371148,0.467149554,-1.76019376,-1.14950354,2.153571259
158.8471068,1.744513135,-0.506345158,-1.024200633,2.085353312
158.8570998,2.776701211,0.450403457,-1.00315241,2.986510949
158.8670928,3.491373636,1.125361556,-1.219301754,3.865595072
158.8770848,3.939002552,1.434577377,-1.386319283,4.415386111
158.8870778,3.948351665,1.31679545,-0.930717688,4.26493453
158.8970708,3.652612654,1.037587029,-0.302052543,3.809120867
158.9070628,3.07505919,0.862380255,-0.036412366,3.19390272
158.9170558,2.382622703,0.717363167,-0.303500313,2.506713645
158.9270488,1.819323874,0.614944361,-0.802692901,2.081444647
158.9370408,1.348093987,0.597501532,-1.347363378,1.997436745
158.9470338,1.018930976,0.556039949,-2.122672598,2.419326294
158.9570258,0.828687283,0.471157564,-2.992999073,3.141139207
158.9670188,0.676418332,0.422917121,-3.416857304,3.508748279
158.9770118,0.539157101,0.504090069,-3.758887845,3.830670308
158.9870038,0.320162575,0.695335244,-4.208711221,4.277761718
158.9969968,0.127049398,0.767516856,-4.586223836,4.65173868
159.0069898,-0.125885546,0.779257699,-4.693162978,4.759082734
159.0169818,-0.402677277,0.823415652,-4.47396782,4.566897238
159.0269748,-0.652416316,0.890831198,-4.072151839,4.219199909
159.0369678,-0.730587596,0.968281663,-3.35566093,3.568163097
159.0469598,-0.643731593,1.116891865,-2.786911034,3.070620607
159.0569528,-0.397068006,1.254822127,-2.046639499,2.433305326
159.0669458,-0.567800527,1.161647403,-1.015610488,1.644167507
159.0769378,-1.008800894,0.922064978,-0.29459325,1.398094507
159.0869308,-1.42399991,0.743065773,0.189850321,1.617394705
159.0969238,-2.01513514,0.500881775,0.900160139,2.263170444
159.1069158,-2.686612574,0.142144424,1.764210212,3.217223933
159.1169088,-3.285591113,-0.279386158,2.605397088,4.20253014
159.1269008,-3.734692066,-0.662299353,3.180517525,4.949975453
159.1368938,-3.952747602,-1.057519018,3.568123019,5.42900193
159.1468868,-3.986552402,-1.168655364,3.777873754,5.615219098
159.1568788,-3.980807513,-0.890625596,3.701826621,5.508499137
159.1668718,-3.809189102,-0.383038307,3.385358353,5.110507914
159.1768648,-3.312323706,0.005805061,2.923448197,4.417926142
159.1868568,-2.706816166,0.182966723,2.634137322,3.78140318
159.1968498,-2.184937551,0.396396709,2.633333915,3.444637856
159.2068428,-1.819101095,0.698724802,2.53558835,3.197898282
159.2168348,-1.545516161,0.996216736,2.208118545,2.873474464
159.2268278,-1.367311154,1.264620891,1.85348784,2.627588811
159.2368208,-1.185972186,1.508507525,1.59691494,2.49644994
159.2468128,-0.774747011,1.875703605,1.578827164,2.571223863
159.2568058,-0.202973666,2.382531633,1.694763417,2.930849421
159.2667988,0.188693815,2.796662436,2.007647926,3.447836471
159.2767912,0.260689814,2.904594435,2.540918671,3.867931709
159.2867842,0.068918025,2.600037238,3.281255111,4.187072776
159.2967762,-0.469416446,1.858736739,4.039295164,4.471147447
159.3067692,-1.242525286,0.837485296,4.441847895,4.687778091
159.3167622,-1.940694383,-0.173330256,4.42798824,4.83770792
159.3267542,-2.390508697,-1.028043788,4.211829541,4.95084982
159.3367472,-2.501334483,-1.542465376,3.920906589,4.89993695
159.3467402,-2.261392527,-1.670518668,3.54095627,4.521382542
159.3567322,-1.774549551,-1.342858975,2.834467024,3.603678627
159.3667252,-1.23139438,-0.657837927,2.133812129,2.549948443
159.3767182,-0.736725199,-0.068701129,1.458752251,1.635677839
159.3867102,-0.37833159,0.22733006,0.689402513,0.818589991
159.3967032,-0.08630768,0.349509056,-0.220705494,0.422275397
159.4066962,0.24477256,0.3092099,-0.987815164,1.063627362
159.4166882,0.674533847,0.172877462,-1.457498024,1.615296572
159.4266812,0.967800729,0.1257352,-1.782347106,2.032045471
159.4366742,1.01964514,0.22848653,-2.15873764,2.398339113
159.4466662,0.913359789,0.30675575,-2.739730436,2.904212123
159.4566592,0.644496481,0.217399149,-3.23571758,3.306434085
159.4666512,0.653086626,0.016463091,-3.847160921,3.902235298
159.4766442,0.539372242,-0.211934999,-4.385589495,4.423712703
159.4866372,0.325615798,-0.46965377,-4.592971523,4.628389323
159.4966292,0.181092435,-0.698042578,-4.699173916,4.754186934
159.5066222,-0.014109185,-0.918227085,-4.860902054,4.946888802
159.5166152,-0.250513722,-1.142103743,-5.045822003,5.179524859
159.5266072,-0.550649547,-1.350175596,-5.23124949,5.430668494
159.5366002,-0.867695228,-1.524315326,-5.356113272,5.635989852
159.5465932,-1.051063911,-1.609940637,-5.523515548,5.848578307
159.5565852,-1.197945237,-1.549487297,-5.531347309,5.86786049
159.5665782,-1.244214401,-1.548647929,-5.154056888,5.523647553
159.5765712,-1.054245381,-1.619986007,-4.644220029,5.030364566
159.5865632,-0.735476014,-1.558280486,-3.994524204,4.350331787
159.5965562,-0.085374209,-1.317142482,-3.155434724,3.420368602
159.6065492,0.553877064,-0.75360516,-2.10252017,2.301150061
159.6165412,0.916162433,-0.192067366,-1.021595113,1.38560458
159.6265342,1.028187264,0.204237396,-0.200071839,1.067197594
159.6365262,1.081336262,0.294826992,0.647452249,1.294374552
159.6465192,0.964671811,0.077367434,1.686825237,1.94472538
159.6565122,0.761378522,-0.512456777,2.741354792,2.890905619
159.6665042,0.641178917,-1.475419447,3.611272547,3.953386188
159.6764972,0.669688479,-2.269388302,4.066786433,4.705035369
159.6864902,0.866718158,-2.403656892,4.111889516,4.841115802
159.6964822,1.26218611,-1.827231795,3.618378668,4.245533417
159.7064752,1.608511139,-0.965284161,2.899468766,3.453404222
159.7164682,1.852311088,-0.257816529,2.456628719,3.087482857
159.7264602,2.046815208,0.11163336,2.265890206,3.055515165
159.7364532,2.168235565,0.306346884,2.126880839,3.0526572
159.7464462,2.084415436,0.314729964,1.869912668,2.817874385
159.7564382,2.073293447,0.187089339,1.538290172,2.588413566
159.7664312,2.16366962,0.144885598,1.370115479,2.565087618
159.7764242,2.253748024,0.369883277,1.132372953,2.549208171
159.7864162,2.404418638,0.881096461,1.185973794,2.822072607
159.7964092,2.322774697,1.199853695,2.019420125,3.303481319
159.8064012,1.769394938,0.838961133,3.556940219,4.060349486
159.8163942,0.885247911,-0.279484848,4.776298106,4.86567562
159.8263872,-0.322317676,-1.732019682,5.166771659,5.458874448
159.8363792,-1.492013407,-3.26855145,4.757440835,5.961776236
159.8463722,-2.31743882,-4.501598253,3.767538216,6.311042206
159.8563652,-2.462722102,-5.091350178,2.656359081,6.248447035
159.8663572,-1.87143236,-4.896936105,1.961484743,5.597290835
159.8763502,-0.760340495,-4.152204899,1.748730878,4.569133711
