Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
87.964373416733,-2.1868101221323,-0.00408428013324738,3.66209011316299,4.26533224831673
87.9743594166357,-1.67327606856823,-1.00026973307133,5.40960477054119,5.75014922536831
87.9843454165384,-1.29134120464325,-1.55969799757004,6.81442990601063,7.10891517000769
87.994331416674,-0.55589303791523,-1.71461997628212,7.21908588051796,7.44070827831344
88.0043174165767,-0.306873571872711,-0.967813593149185,6.22865876555443,6.31086559498111
88.0143044167198,-0.666287299990654,0.35137906908989,4.26414224088192,4.33016339954935
88.0242904166225,-0.804640023708343,1.89274487614632,1.87392385840416,2.78235859677142
88.0342764167581,-0.552971768975258,3.13739080131054,-0.53953018963337,3.23111306564122
88.0442624166608,-0.806415238380432,3.80297994375229,-2.54737809062004,4.6478056247917
88.0542484165635,-1.15119689404964,4.07392412960529,-3.93292846441269,5.77841140875564
88.0642354167066,-1.23894664406776,4.09729837417603,-4.86789415419102,6.48222463744349
88.0742214166094,-1.04897587001324,3.86234613955021,-5.43677444279194,6.75104320970945
88.0842074167449,-0.959823957681656,3.30635779201984,-6.21051251649857,7.10096680714502
88.0941934166476,-1.68737662911415,2.61737744808197,-6.24309320211411,6.97668383435082
88.1041794165503,-2.73594904124737,2.10550517320633,-5.4949016135931,6.4894154539349
88.1141654166859,-3.11267052769661,1.67124825417995,-4.59344573199749,5.79495748335539
88.1241524165962,-3.07387132823467,1.26600346505642,-3.59049621999264,4.89317001767356
88.1341384167317,-2.93987828850746,0.971585047245026,-2.77788936495781,4.15975133622352
88.1441244166344,-2.72745829939842,0.712177417874336,-2.33633687496185,3.66124233598297
88.1541104165371,-2.53506853222847,0.59385900914669,-2.18873911857605,3.40144379859858
88.1640964166727,-2.44603707253933,0.611055670380592,-2.04968122065067,3.24925829980152
88.174083416583,-2.33915991067886,0.730089193582535,-2.03291842281818,3.18393728458126
88.1840694167186,-1.94606680512428,1.06103809118271,-2.03587886810303,3.0096146940324
88.1940554166213,-1.37112938582897,1.60568634867668,-1.56933947145939,2.63078901086553
88.2040414167568,-0.706092220544815,1.80758719682694,-1.62053359866142,2.52825371401628
88.2140274166595,-0.268093083500862,1.79340185165405,-1.49856769680977,2.35241774454686
88.2240144165698,0.485111907720566,1.72429945707321,-1.19395290434361,2.15268802162919
88.2340004167054,1.25236366510391,1.39168644189835,-0.804432447552681,2.03772359875224
88.2439864166081,2.01017626225948,0.742860097289085,-0.335690989494324,2.16917914657216
88.2539724167436,2.81491685807705,-0.115628104805946,0.0620471441745758,2.81797385094461
88.2639584166463,3.89146293461323,-1.00591872811317,0.332257504463196,4.03308211028607
88.2739454165567,4.83290558516979,-1.50628163605928,0.403940860033035,5.07828996618931
88.2839314166922,5.55585591316223,-1.53655734926462,0.314484307765961,5.77299262040321
88.2939174165949,6.1808817511797,-1.23080147266388,0.160862749814987,6.30428808918626
88.3039034167305,6.94289674222469,-0.787570539414883,-0.0848448532819748,6.98793826367098
88.3138894166332,7.54001732826233,-0.381224134862423,-0.819114806056023,7.59395432018115
88.3238764165435,7.56639060974121,-0.247789796590805,-1.50892136156559,7.71935944997145
88.333862416679,7.02864148199558,-0.739492101073265,-1.56846297383308,7.23938711150772
88.3438484165817,6.3264739125967,-1.69206843495369,-1.09741712808609,6.64015753641056
88.3538344167173,5.33196953415871,-2.21454492777586,-0.310029898881912,5.78188783085033
88.36382041662,4.13081169068813,-2.09460391670465,0.558252389431,4.66504196359536
88.3738074165303,3.08955940783024,-1.28558198958635,2.04640736460686,3.92248409663804
88.3837934166659,2.04463624298573,-0.580667398273945,3.89147930681705,4.43410906371667
